Date,Open,High,Low,Close,Adj Close,Volume
2020-04-20,86.44999694824219,86.44999694824219,80.80000305175781,81.44999694824219,38.84527587890625,33261919
2020-04-21,77.4000015258789,79.5,73.80000305175781,78.44999694824219,37.41451644897461,44068814
2020-04-22,75.94999694824219,77.19999694824219,73.3499984741211,76.0999984741211,36.29374694824219,37108572
2020-04-23,77.75,78.55000305175781,76.5999984741211,77.5999984741211,37.009124755859375,24257769
2020-04-24,76.80000305175781,80.25,75.69999694824219,77.94999694824219,37.17605209350586,33734720
2020-04-27,78.80000305175781,79.9000015258789,78.1500015258789,78.44999694824219,37.41451644897461,16787545
2020-04-28,78.5,78.80000305175781,75.80000305175781,76.8499984741211,36.65143585205078,33514140
2020-04-29,77.05000305175781,79.94999694824219,77.0,79.1500015258789,37.74836349487305,27243567
2020-04-30,82.0,91.0,81.5,89.55000305175781,42.708351135253906,63684205
2020-05-04,82.6500015258789,83.69999694824219,77.4000015258789,79.94999694824219,38.12989044189453,33174258
2020-05-05,81.80000305175781,83.19999694824219,78.5,78.9000015258789,37.629127502441406,29105285
2020-05-06,79.69999694824219,80.9000015258789,77.94999694824219,79.44999694824219,37.89143753051758,20995947
2020-05-07,78.9000015258789,80.5999984741211,78.05000305175781,78.55000305175781,37.46221160888672,15604986
2020-05-08,80.5999984741211,80.80000305175781,77.05000305175781,77.4000015258789,36.91374969482422,15997839
2020-05-11,78.8499984741211,80.5,78.0,79.5999984741211,37.96296691894531,33344496
2020-05-12,79.44999694824219,90.5,79.05000305175781,89.05000305175781,42.469886779785156,112769086
2020-05-13,97.94999694824219,97.94999694824219,88.5,90.25,43.04218292236328,145837778
2020-05-14,88.4000015258789,91.80000305175781,87.75,89.1500015258789,42.517574310302734,38560045
2020-05-15,90.0,95.55000305175781,88.19999694824219,92.94999694824219,44.32987976074219,75496773
2020-05-18,93.94999694824219,95.6500015258789,90.0999984741211,92.5,44.115264892578125,88007084
2020-05-19,93.25,93.80000305175781,89.55000305175781,90.0,42.922950744628906,36132629
2020-05-20,90.05000305175781,90.55000305175781,88.25,88.55000305175781,42.23142623901367,21380658
2020-05-21,89.0,91.75,88.1500015258789,90.19999694824219,43.018341064453125,31500030
2020-05-22,90.0,90.4000015258789,88.5999984741211,89.0999984741211,42.493736267089844,15804815
2020-05-26,89.5,90.25,87.55000305175781,87.9000015258789,41.92142868041992,17956472
2020-05-27,88.5,88.94999694824219,86.25,87.9000015258789,41.92142868041992,17368542
2020-05-28,88.9000015258789,90.94999694824219,88.05000305175781,89.94999694824219,42.899105072021484,22032858
2020-05-29,89.5999984741211,92.69999694824219,89.0,92.19999694824219,43.972190856933594,34104154
2020-06-01,93.30000305175781,97.05000305175781,92.75,93.6500015258789,44.663726806640625,23678854
2020-06-02,94.5,97.25,93.3499984741211,96.9000015258789,46.21372985839844,22601674
2020-06-03,97.5,102.5,95.9000015258789,96.69999694824219,46.11833572387695,37932952
2020-06-04,96.94999694824219,105.19999694824219,96.0999984741211,104.4000015258789,49.790645599365234,55977705
2020-06-05,105.0999984741211,106.25,102.9000015258789,105.30000305175781,50.21986770629883,33224107
2020-06-08,102.0,111.1500015258789,102.0,105.0999984741211,50.124473571777344,54421243
2020-06-09,105.0999984741211,108.25,103.69999694824219,104.5999984741211,49.88602066040039,23311062
2020-06-10,104.5999984741211,108.75,104.30000305175781,106.0999984741211,50.60140609741211,29455662
2020-06-11,104.9000015258789,106.69999694824219,100.0,101.05000305175781,48.192955017089844,21079891
2020-06-12,96.9000015258789,103.94999694824219,96.9000015258789,103.30000305175781,49.266021728515625,33223309
2020-06-15,104.0,105.30000305175781,101.5,102.4000015258789,48.8367919921875,20562556
2020-06-16,105.0,105.9000015258789,101.6500015258789,103.8499984741211,49.5283317565918,22655820
2020-06-17,103.80000305175781,104.1500015258789,101.80000305175781,102.0999984741211,48.6937141418457,11400700
2020-06-18,102.80000305175781,107.80000305175781,102.0,107.0,51.03063201904297,27585662
2020-06-19,108.44999694824219,109.4000015258789,104.44999694824219,105.25,50.19601058959961,33760216
2020-06-22,105.3499984741211,111.69999694824219,104.75,110.05000305175781,52.485233306884766,27108980
2020-06-23,110.05000305175781,111.9000015258789,109.05000305175781,110.0,52.46139907836914,20713008
2020-06-24,111.0,113.5,107.5999984741211,109.44999694824219,52.19908142089844,28610223
2020-06-25,108.94999694824219,112.25,108.0,111.25,53.05755615234375,26667318
2020-06-26,112.75,113.25,109.30000305175781,109.94999694824219,52.43755340576172,24544347
2020-06-29,110.0,110.0,105.55000305175781,107.94999694824219,51.48371124267578,16926077
2020-06-30,108.44999694824219,110.4000015258789,105.4000015258789,106.4000015258789,50.74448013305664,13699750
2020-07-01,106.4000015258789,108.80000305175781,105.94999694824219,107.69999694824219,51.364471435546875,11412484
2020-07-02,108.0,108.6500015258789,106.0,106.4000015258789,50.74448013305664,12174342
2020-07-03,106.0,107.75,103.6500015258789,106.44999694824219,50.76832580566406,23861027
2020-07-06,107.0,111.5999984741211,106.25,110.25,52.580623626708984,21818191
2020-07-07,110.4000015258789,110.5999984741211,107.30000305175781,107.5999984741211,51.31678771972656,10110065
2020-07-08,108.25,114.25,108.0,110.4000015258789,52.65216827392578,32389520
2020-07-09,111.80000305175781,114.44999694824219,111.25,112.0,53.41524124145508,20519182
2020-07-10,111.69999694824219,112.69999694824219,109.1500015258789,110.3499984741211,52.628318786621094,13337632
2020-07-13,111.19999694824219,114.19999694824219,111.0999984741211,112.4000015258789,53.60601043701172,17232063
2020-07-14,111.44999694824219,111.44999694824219,108.1500015258789,108.9000015258789,51.936790466308594,14902786
2020-07-15,108.9000015258789,110.6500015258789,108.3499984741211,109.0999984741211,52.03216552734375,13209042
2020-07-16,109.30000305175781,110.69999694824219,105.80000305175781,108.9000015258789,51.936790466308594,17342605
2020-07-17,109.4000015258789,111.0999984741211,108.0999984741211,109.1500015258789,52.056007385253906,9373147
2020-07-20,109.3499984741211,110.4000015258789,107.6500015258789,108.0999984741211,51.55524444580078,7764369
2020-07-21,109.4000015258789,111.4000015258789,107.6500015258789,110.80000305175781,52.84294128417969,20566751
2020-07-22,111.4000015258789,117.9000015258789,109.69999694824219,112.0999984741211,53.462928771972656,50579891
2020-07-23,112.80000305175781,115.0999984741211,111.9000015258789,113.94999694824219,54.34524154663086,13751578
2020-07-24,113.0,113.80000305175781,109.75,112.05000305175781,53.4390983581543,17540600
2020-07-27,112.55000305175781,113.25,109.30000305175781,109.8499984741211,52.389862060546875,10527043
2020-07-28,110.4000015258789,111.9000015258789,109.69999694824219,110.8499984741211,52.866783142089844,12008451
2020-07-29,110.80000305175781,113.25,109.44999694824219,110.0,52.46139907836914,13066971
2020-07-30,110.44999694824219,113.44999694824219,108.80000305175781,110.9000015258789,52.890625,90692979
2020-07-31,112.0,115.19999694824219,111.80000305175781,113.80000305175781,54.27371597290039,27620235
2020-08-03,113.0999984741211,117.25,112.69999694824219,115.30000305175781,54.98908615112305,18528995
2020-08-04,116.05000305175781,119.5999984741211,114.8499984741211,119.05000305175781,56.777549743652344,25885045
2020-08-05,119.19999694824219,123.4000015258789,119.19999694824219,121.94999694824219,58.16061019897461,30054458
2020-08-06,122.25,124.9000015258789,119.9000015258789,122.75,58.54214096069336,20522255
2020-08-07,124.9000015258789,126.6500015258789,122.5,122.80000305175781,58.56598663330078,21422669
2020-08-10,122.0,126.4000015258789,121.5999984741211,125.19999694824219,59.71061325073242,10985135
2020-08-11,126.69999694824219,127.5999984741211,124.75,125.5999984741211,59.901371002197266,12100883
2020-08-12,124.0999984741211,128.10000610351562,122.4000015258789,123.4000015258789,58.852149963378906,13873963
2020-08-13,124.0,125.9000015258789,123.4000015258789,124.44999694824219,59.3529167175293,10697595
2020-08-14,125.05000305175781,125.5,121.19999694824219,122.6500015258789,58.49446105957031,9152714
2020-08-17,124.0,128.35000610351562,123.4000015258789,127.94999694824219,61.02214431762695,23291926
2020-08-18,129.0,129.75,120.0999984741211,126.80000305175781,60.47368621826172,26536471
2020-08-19,126.80000305175781,129.75,126.6500015258789,129.0500030517578,61.546756744384766,11989907
2020-08-20,129.0,130.85000610351562,128.10000610351562,128.9499969482422,61.499061584472656,11240627
2020-08-21,130.39999389648438,132.35000610351562,129.10000610351562,130.6999969482422,62.333683013916016,13280472
2020-08-24,130.85000610351562,131.5,127.4000015258789,128.8000030517578,61.427528381347656,20943369
2020-08-25,128.85000610351562,130.8000030517578,128.0,130.0500030517578,62.02367401123047,8462854
2020-08-26,130.25,130.25,128.0,128.9499969482422,61.499061584472656,8376333
2020-08-27,129.3000030517578,129.3000030517578,126.0999984741211,127.8499984741211,60.974456787109375,21935103
2020-08-28,128.5,131.35000610351562,127.69999694824219,128.85000610351562,61.451377868652344,26542894
2020-08-31,129.89999389648438,134.64999389648438,126.3499984741211,128.64999389648438,61.355987548828125,51178643
2020-09-01,128.8000030517578,132.60000610351562,127.6500015258789,132.0,62.95367431640625,16224080
2020-09-02,132.4499969482422,133.39999389648438,129.25,131.10000610351562,62.52445983886719,15591382
2020-09-03,127.0999984741211,130.6999969482422,126.5999984741211,128.5,61.284454345703125,29493296
2020-09-04,127.0999984741211,128.8000030517578,125.0999984741211,125.94999694824219,60.06830596923828,11792674
2020-09-07,126.69999694824219,129.6999969482422,125.5,127.9000015258789,60.99829864501953,12132815
2020-09-08,127.6500015258789,128.10000610351562,125.0,125.55000305175781,59.877540588378906,7909393
2020-09-09,124.0,129.0,122.5999984741211,127.94999694824219,61.02214431762695,24847781
2020-09-10,129.0500030517578,131.25,128.0500030517578,130.4499969482422,62.21443557739258,18848222
2020-09-11,130.6999969482422,132.5,127.30000305175781,131.89999389648438,62.90597915649414,21976592
2020-09-14,132.0,132.35000610351562,128.5,129.64999389648438,61.832908630371094,8192101
2020-09-15,129.10000610351562,132.85000610351562,128.5500030517578,131.5500030517578,62.739051818847656,11137049
2020-09-16,132.5,135.0,131.89999389648438,134.3000030517578,64.05059814453125,20434371
2020-09-17,134.0,135.0,133.10000610351562,134.3000030517578,64.05059814453125,6774794
2020-09-18,135.6999969482422,136.0,129.6999969482422,130.9499969482422,62.452911376953125,16354162
2020-09-21,131.39999389648438,133.89999389648438,127.0999984741211,128.9499969482422,61.499061584472656,15900222
2020-09-22,129.9499969482422,129.9499969482422,126.25,127.1500015258789,60.64060592651367,10650128
2020-09-23,128.89999389648438,130.5500030517578,127.6500015258789,130.0,61.99983596801758,15115122
2020-09-24,128.10000610351562,134.0,128.10000610351562,131.75,62.83445358276367,30204421
2020-09-25,132.39999389648438,138.39999389648438,131.6999969482422,137.0500030517578,65.36212921142578,26164592
2020-09-28,139.8000030517578,140.0,136.10000610351562,139.10000610351562,66.3398208618164,17296638
2020-09-29,140.6999969482422,141.5,138.0,139.9499969482422,66.74520111083984,25135720
2020-09-30,139.4499969482422,139.6999969482422,136.0500030517578,136.89999389648438,65.29058837890625,14615403
2020-10-01,137.60000610351562,139.25,136.75,137.4499969482422,65.55289459228516,9343343
2020-10-05,139.85000610351562,140.1999969482422,135.25,137.8000030517578,65.7198257446289,27440901
2020-10-06,137.6999969482422,139.0,136.1999969482422,137.89999389648438,65.76750183105469,26882776
2020-10-07,138.0,138.75,117.55000305175781,123.3499984741211,58.828304290771484,108053706
2020-10-08,123.5,127.1500015258789,111.0999984741211,117.9000015258789,56.22907257080078,112024663
2020-10-09,117.44999694824219,128.5,111.4000015258789,121.8499984741211,58.11292266845703,148365893
2020-10-12,109.69999694824219,109.69999694824219,92.1500015258789,96.94999694824219,46.23757553100586,145043336
2020-10-13,98.44999694824219,103.9000015258789,97.8499984741211,99.6500015258789,47.5252571105957,99094028
2020-10-14,99.05000305175781,100.5,92.80000305175781,98.44999694824219,46.95295333862305,62237695
2020-10-15,98.0,100.25,94.4000015258789,94.94999694824219,45.28372573852539,34921322
2020-10-16,96.25,98.0,94.5,94.9000015258789,45.25988006591797,24325948
2020-10-19,95.44999694824219,98.44999694824219,92.75,96.75,46.142189025878906,37394148
2020-10-20,96.30000305175781,100.05000305175781,95.8499984741211,99.25,47.33449172973633,35720982
2020-10-21,101.0,104.4000015258789,99.75,101.19999694824219,48.26448440551758,73029577
2020-10-22,106.0,107.75,103.30000305175781,104.44999694824219,49.81447982788086,79745011
2020-10-23,105.55000305175781,107.19999694824219,104.25,104.75,49.95755386352539,39413960
2020-10-26,104.69999694824219,106.9000015258789,103.3499984741211,103.8499984741211,49.5283317565918,46765178
2020-10-27,104.55000305175781,104.55000305175781,102.0,102.5,48.88447952270508,33619595
2020-10-28,94.30000305175781,98.5,93.6500015258789,95.4000015258789,50.146026611328125,50491711
2020-10-29,94.4000015258789,96.75,93.8499984741211,95.44999694824219,50.172306060791016,24380710
2020-10-30,95.80000305175781,96.4000015258789,93.30000305175781,95.75,50.32999801635742,18428297
2020-11-02,95.75,96.30000305175781,94.0,94.69999694824219,49.77806854248047,13078623
2020-11-03,95.4000015258789,96.4000015258789,94.5999984741211,94.8499984741211,49.85691833496094,13952913
2020-11-04,95.44999694824219,95.5,91.19999694824219,92.0,48.358848571777344,25617864
2020-11-05,92.9000015258789,94.9000015258789,91.6500015258789,94.25,49.541534423828125,32411974
2020-11-06,94.75,95.8499984741211,93.75,94.75,49.80435562133789,14623081
2020-11-09,94.75,99.1500015258789,94.55000305175781,98.80000305175781,51.93319320678711,49168324
2020-11-10,101.4000015258789,101.4000015258789,97.05000305175781,99.75,52.43254089355469,30426536
2020-11-11,99.5,102.19999694824219,98.5999984741211,101.9000015258789,53.56267547607422,30289109
2020-11-12,101.25,103.80000305175781,100.6500015258789,103.44999694824219,54.37742233276367,34565638
2020-11-13,103.0,108.0,102.0,107.5,56.506256103515625,40034974
2020-11-14,108.0,108.5,107.5,108.05000305175781,56.79535675048828,4239009
2020-11-17,108.5,110.0,106.05000305175781,107.3499984741211,56.42742919921875,28307482
2020-11-18,107.0,109.80000305175781,106.30000305175781,108.9000015258789,57.24216079711914,20109037
2020-11-19,110.69999694824219,116.8499984741211,110.30000305175781,112.0999984741211,58.924198150634766,55092960
2020-11-20,112.75,113.30000305175781,109.5,111.05000305175781,58.372276306152344,26001384
2020-11-23,112.05000305175781,113.5999984741211,110.75,113.05000305175781,59.423561096191406,23294257
2020-11-24,113.3499984741211,117.19999694824219,112.80000305175781,115.80000305175781,60.869075775146484,29770286
2020-11-25,117.25,117.9000015258789,113.4000015258789,114.05000305175781,59.94919967651367,26396518
2020-11-26,114.30000305175781,119.0999984741211,113.19999694824219,118.80000305175781,62.44599533081055,36508712
2020-11-27,118.80000305175781,122.8499984741211,117.5,120.75,63.470985412597656,37532330
2020-12-01,122.30000305175781,122.30000305175781,120.0,121.55000305175781,63.891502380371094,17531535
2020-12-02,122.1500015258789,126.80000305175781,122.0,124.1500015258789,65.2581558227539,39093643
2020-12-03,124.55000305175781,127.5,123.5999984741211,126.4000015258789,66.44086456298828,24023433
2020-12-04,126.4000015258789,129.6999969482422,125.4000015258789,128.9499969482422,67.7812271118164,27068944
2020-12-07,129.60000610351562,133.5,129.60000610351562,132.0500030517578,69.41070556640625,24937666
2020-12-08,133.0,138.9499969482422,130.8000030517578,136.25,71.61840057373047,41355412
2020-12-09,137.4499969482422,145.6999969482422,137.1999969482422,143.5500030517578,75.45557403564453,64656405
2020-12-10,142.9499969482422,145.60000610351562,140.10000610351562,144.10000610351562,75.74468231201172,40886623
2020-12-11,145.39999389648438,147.64999389648438,142.5500030517578,146.5,77.00621795654297,25734091
2020-12-14,147.9499969482422,149.5,145.89999389648438,146.64999389648438,77.08504486083984,18641959
2020-12-15,145.75,147.25,142.85000610351562,145.75,76.6119613647461,22035135
2020-12-16,147.3000030517578,153.5,146.5,148.0,77.79466247558594,32956572
2020-12-17,148.9499969482422,149.25,145.89999389648438,146.5,77.00621795654297,15738442
2020-12-18,146.0,150.14999389648438,143.10000610351562,147.39999389648438,77.47927856445312,25200760
2020-12-21,147.3000030517578,147.3000030517578,130.5500030517578,133.64999389648438,70.2517318725586,40141910
2020-12-22,134.5500030517578,140.10000610351562,130.0,139.10000610351562,73.1164779663086,42061951
2020-12-23,139.10000610351562,151.1999969482422,137.75,150.4499969482422,79.08248901367188,73258033
2020-12-24,155.5,170.6999969482422,155.10000610351562,162.85000610351562,85.60041809082031,270968028
2020-12-28,162.4499969482422,165.35000610351562,158.5,163.4499969482422,85.91580200195312,38262010
2020-12-29,163.10000610351562,164.3000030517578,159.10000610351562,160.10000610351562,84.1549072265625,24223818
2020-12-30,160.14999389648438,162.5,156.10000610351562,162.0500030517578,85.17990112304688,24689065
2020-12-31,163.0500030517578,164.1999969482422,160.0,161.39999389648438,84.83821868896484,20074626
2021-01-01,161.8000030517578,162.35000610351562,160.0,160.39999389648438,84.3125991821289,9590065
2021-01-04,161.60000610351562,171.5,161.0,170.25,89.49015045166016,32854053
2021-01-05,168.5,170.4499969482422,166.89999389648438,169.0,88.83309173583984,18873277
2021-01-06,170.75,183.9499969482422,170.5500030517578,180.3000030517578,94.77284240722656,49999500
2021-01-07,181.5,187.35000610351562,181.5,185.5,97.50614166259766,32949315
2021-01-08,188.0,189.75,176.64999389648438,182.0500030517578,95.69269561767578,25476849
2021-01-11,179.25,182.64999389648438,175.4499969482422,179.14999389648438,94.16834259033203,26443871
2021-01-12,179.39999389648438,184.14999389648438,178.75,181.10000610351562,95.1933364868164,14828511
2021-01-13,182.75,184.1999969482422,176.39999389648438,180.5,94.87793731689453,16787140
2021-01-14,178.89999389648438,180.5,175.64999389648438,176.39999389648438,92.72283172607422,13052552
2021-01-15,176.8000030517578,178.9499969482422,173.35000610351562,175.60000610351562,92.30232238769531,16324499
2021-01-18,175.5,175.8000030517578,167.0500030517578,168.6999969482422,88.67539978027344,17040380
2021-01-19,170.0,176.0,170.0,174.0,91.46128845214844,10954431
2021-01-20,171.5500030517578,175.25,171.5,173.6999969482422,91.30359649658203,11709839
2021-01-21,174.9499969482422,175.25,167.5500030517578,169.0500030517578,88.85939025878906,10895884
2021-01-22,170.1999969482422,173.0,164.3000030517578,165.5500030517578,87.01966094970703,13618435
2021-01-25,165.89999389648438,167.6999969482422,162.4499969482422,165.1999969482422,86.83566284179688,13087676
2021-01-27,165.25,165.8000030517578,162.0,162.9499969482422,85.65296173095703,10420167
2021-01-28,160.35000610351562,164.1999969482422,160.35000610351562,162.75,85.54785919189453,9315988
2021-01-29,163.8000030517578,165.3000030517578,160.3000030517578,161.25,84.7593994140625,14514240
2021-02-01,161.0500030517578,172.5,161.0,171.35000610351562,90.068359375,17122983
2021-02-02,173.0500030517578,176.25,171.6999969482422,173.25,91.06707000732422,12556627
2021-02-03,173.25,176.89999389648438,172.8000030517578,173.89999389648438,91.40872955322266,9859693
2021-02-04,174.5,180.0,174.0500030517578,176.39999389648438,92.72283172607422,15430260
2021-02-05,178.5,179.35000610351562,172.5500030517578,174.4499969482422,91.69783020019531,12315157
2021-02-08,176.10000610351562,179.10000610351562,175.39999389648438,178.0,93.56385803222656,10896506
2021-02-09,178.3000030517578,188.25,178.3000030517578,181.75,95.5350112915039,22888866
2021-02-10,184.0,187.6999969482422,180.75,186.10000610351562,97.821533203125,19580392
2021-02-11,185.5,190.39999389648438,183.64999389648438,187.4499969482422,98.53113555908203,10165976
2021-02-12,187.0,187.39999389648438,180.9499969482422,182.35000610351562,95.85039520263672,9635055
2021-02-15,183.0,186.4499969482422,182.1999969482422,184.0500030517578,96.74397277832031,8000109
2021-02-16,184.4499969482422,192.9499969482422,184.10000610351562,190.25,100.00294494628906,24155607
2021-02-17,190.1999969482422,195.3000030517578,186.35000610351562,192.85000610351562,101.3696060180664,17142487
2021-02-18,194.3000030517578,198.6999969482422,192.39999389648438,195.25,102.63114166259766,19077034
2021-02-19,195.9499969482422,195.9499969482422,185.89999389648438,190.8000030517578,100.29205322265625,14558896
2021-02-22,192.8000030517578,208.1999969482422,192.6999969482422,204.25,107.36188507080078,48211035
2021-02-23,204.3000030517578,210.5,204.3000030517578,208.5500030517578,109.62214660644531,23472362
2021-02-24,210.1999969482422,210.8000030517578,201.5,204.5500030517578,107.51957702636719,10649237
2021-02-25,207.3000030517578,210.89999389648438,205.60000610351562,208.14999389648438,109.41188049316406,17173463
2021-02-26,204.85000610351562,214.6999969482422,204.10000610351562,207.3000030517578,108.965087890625,34717972
2021-03-01,209.25,216.39999389648438,205.14999389648438,213.60000610351562,112.27662658691406,17480256
2021-03-02,215.75,217.9499969482422,213.1999969482422,214.75,112.88111114501953,12729476
2021-03-03,216.6999969482422,221.6999969482422,216.25,219.3000030517578,115.27277374267578,14189479
2021-03-04,215.8000030517578,217.0500030517578,212.0,213.25,112.09264373779297,13750833
2021-03-05,210.5,222.39999389648438,210.5,219.25,115.24649047851562,22131897
2021-03-08,222.4499969482422,229.5,221.0,224.8000030517578,118.16378784179688,24409291
2021-03-09,227.0,227.85000610351562,217.6999969482422,224.5,118.00609588623047,15980727
2021-03-10,224.14999389648438,228.4499969482422,221.25,226.25,118.92598724365234,22508396
